
>>> Running Config 1/400: run_00_adam_ly1_lr0.001_bs8

>>> Running Config 1/400: run_00_adam_ly1_lr0.001_bs8
  Epoch 15: Train Loss=0.6931, Val Loss=0.6932
  Epoch 16: Train Loss=0.6931, Val Loss=0.6932
  Epoch 17: Train Loss=0.6931, Val Loss=0.6932
  Epoch 18: Train Loss=0.6931, Val Loss=0.6932
  Epoch 19: Train Loss=0.6931, Val Loss=0.6932
  Epoch 20: Train Loss=0.6931, Val Loss=0.6932
  Epoch 21: Train Loss=0.6931, Val Loss=0.6932
  Epoch 22: Train Loss=0.6931, Val Loss=0.6932
  Epoch 23: Train Loss=0.6931, Val Loss=0.6932
  Epoch 24: Train Loss=0.6931, Val Loss=0.6932
  Epoch 25: Train Loss=0.6931, Val Loss=0.6932
  Epoch 26: Train Loss=0.6931, Val Loss=0.6932
  Epoch 27: Train Loss=0.6931, Val Loss=0.6932
  Epoch 28: Train Loss=0.6931, Val Loss=0.6932
  Epoch 29: Train Loss=0.6931, Val Loss=0.6932
  Epoch 30: Train Loss=0.6931, Val Loss=0.6932
  Epoch 31: Train Loss=0.6931, Val Loss=0.6932
  Epoch 32: Train Loss=0.6931, Val Loss=0.6932
  Epoch 33: Train Loss=0.6931, Val Loss=0.6932
  Epoch 34: Train Loss=0.6931, Val Loss=0.6932
  Epoch 35: Train Loss=0.6931, Val Loss=0.6932
  Epoch 36: Train Loss=0.6931, Val Loss=0.6932
  Epoch 37: Train Loss=0.6931, Val Loss=0.6932
  Epoch 38: Train Loss=0.6931, Val Loss=0.6932
  Epoch 39: Train Loss=0.6931, Val Loss=0.6932
  Epoch 40: Train Loss=0.6931, Val Loss=0.6932
  Epoch 41: Train Loss=0.6931, Val Loss=0.6932
  Epoch 42: Train Loss=0.6931, Val Loss=0.6932
  Epoch 43: Train Loss=0.6931, Val Loss=0.6932
  Epoch 44: Train Loss=0.6931, Val Loss=0.6932
  Epoch 45: Train Loss=0.6931, Val Loss=0.6932
  Epoch 46: Train Loss=0.6931, Val Loss=0.6932
  Epoch 47: Train Loss=0.6931, Val Loss=0.6932
  Epoch 48: Train Loss=0.6931, Val Loss=0.6932
  Epoch 49: Train Loss=0.6931, Val Loss=0.6932
  Epoch 50: Train Loss=0.6931, Val Loss=0.6932
  Epoch 51: Train Loss=0.6931, Val Loss=0.6932
  Early stopping triggered at epoch 51

>>> Running Config 351/400: run_350_adam_ly20_lr0.05_bs64
  Epoch 1: Train Loss=0.6930, Val Loss=0.6935
  Epoch 2: Train Loss=0.6933, Val Loss=0.6931
  Epoch 3: Train Loss=0.6932, Val Loss=0.6933
  Epoch 4: Train Loss=0.6930, Val Loss=0.6934
  Epoch 5: Train Loss=0.6928, Val Loss=0.6933
  Epoch 6: Train Loss=0.6927, Val Loss=0.6933
  Epoch 7: Train Loss=0.6924, Val Loss=0.6931
  Epoch 8: Train Loss=0.6917, Val Loss=0.6928
  Epoch 9: Train Loss=0.6912, Val Loss=0.6925
  Epoch 10: Train Loss=0.6907, Val Loss=0.6925
  Epoch 11: Train Loss=0.6900, Val Loss=0.6919
  Epoch 12: Train Loss=0.6893, Val Loss=0.6922
  Epoch 13: Train Loss=0.6890, Val Loss=0.6924
  Epoch 14: Train Loss=0.6881, Val Loss=0.6922
  Epoch 15: Train Loss=0.6879, Val Loss=0.6915
  Epoch 16: Train Loss=0.6861, Val Loss=0.6912
  Epoch 17: Train Loss=0.6852, Val Loss=0.6918
  Epoch 18: Train Loss=0.6843, Val Loss=0.6924
  Epoch 19: Train Loss=0.6842, Val Loss=0.6904
  Epoch 20: Train Loss=0.6844, Val Loss=0.6953
  Epoch 21: Train Loss=0.6864, Val Loss=0.6932
  Epoch 22: Train Loss=0.6875, Val Loss=0.6900
  Epoch 23: Train Loss=0.6855, Val Loss=0.6883
  Epoch 24: Train Loss=0.6820, Val Loss=0.6879
  Epoch 25: Train Loss=0.6825, Val Loss=0.6911
  Epoch 26: Train Loss=0.6805, Val Loss=0.6902
  Epoch 27: Train Loss=0.6787, Val Loss=0.6917
  Epoch 28: Train Loss=0.6806, Val Loss=0.6869
  Epoch 29: Train Loss=0.6787, Val Loss=0.6927
  Epoch 30: Train Loss=0.6789, Val Loss=0.6917
  Epoch 31: Train Loss=0.6815, Val Loss=0.6865
  Epoch 32: Train Loss=0.6810, Val Loss=0.6897
  Epoch 33: Train Loss=0.6757, Val Loss=0.6890
  Epoch 34: Train Loss=0.6777, Val Loss=0.6886
  Epoch 35: Train Loss=0.6767, Val Loss=0.6891
  Epoch 36: Train Loss=0.6795, Val Loss=0.6873
  Epoch 37: Train Loss=0.6743, Val Loss=0.6899
  Epoch 38: Train Loss=0.6735, Val Loss=0.6870
  Epoch 39: Train Loss=0.6714, Val Loss=0.6894
  Epoch 40: Train Loss=0.6703, Val Loss=0.6880
  Epoch 41: Train Loss=0.6693, Val Loss=0.6880
  Epoch 42: Train Loss=0.6670, Val Loss=0.6915
  Epoch 43: Train Loss=0.6668, Val Loss=0.6916
  Epoch 44: Train Loss=0.6666, Val Loss=0.6881
  Epoch 45: Train Loss=0.6636, Val Loss=0.6908
  Epoch 46: Train Loss=0.6667, Val Loss=0.6881
  Epoch 47: Train Loss=0.6642, Val Loss=0.6904
  Epoch 48: Train Loss=0.6651, Val Loss=0.6896
  Epoch 49: Train Loss=0.6637, Val Loss=0.6876
  Epoch 50: Train Loss=0.6619, Val Loss=0.6883
  Epoch 51: Train Loss=0.6598, Val Loss=0.6902
  Epoch 52: Train Loss=0.6613, Val Loss=0.6922
  Epoch 53: Train Loss=0.6622, Val Loss=0.6892
  Epoch 54: Train Loss=0.6646, Val Loss=0.6874
  Epoch 55: Train Loss=0.6614, Val Loss=0.6918
  Epoch 56: Train Loss=0.6607, Val Loss=0.6928
  Epoch 57: Train Loss=0.6656, Val Loss=0.6984
  Epoch 58: Train Loss=0.6690, Val Loss=0.7039
  Epoch 59: Train Loss=0.6679, Val Loss=0.6840
  Epoch 60: Train Loss=0.6689, Val Loss=0.6876
  Epoch 61: Train Loss=0.6795, Val Loss=0.6842
  Epoch 62: Train Loss=0.6708, Val Loss=0.6837
  Epoch 63: Train Loss=0.6662, Val Loss=0.6851
  Epoch 64: Train Loss=0.6636, Val Loss=0.6916
  Epoch 65: Train Loss=0.6704, Val Loss=0.6819
  Epoch 66: Train Loss=0.6680, Val Loss=0.6841
  Epoch 67: Train Loss=0.6674, Val Loss=0.6880
  Epoch 68: Train Loss=0.6663, Val Loss=0.6954
  Epoch 69: Train Loss=0.6725, Val Loss=0.6895
  Epoch 70: Train Loss=0.6646, Val Loss=0.6914
  Epoch 71: Train Loss=0.6636, Val Loss=0.6919
  Epoch 72: Train Loss=0.6589, Val Loss=0.7016
  Epoch 73: Train Loss=0.6683, Val Loss=0.6846
  Epoch 74: Train Loss=0.6616, Val Loss=0.6913
  Epoch 75: Train Loss=0.6575, Val Loss=0.6971
  Epoch 76: Train Loss=0.6556, Val Loss=0.6923
  Epoch 77: Train Loss=0.6578, Val Loss=0.6872
  Epoch 78: Train Loss=0.6535, Val Loss=0.6833
  Epoch 79: Train Loss=0.6524, Val Loss=0.7075
  Epoch 80: Train Loss=0.6684, Val Loss=0.6765
  Epoch 81: Train Loss=0.6683, Val Loss=0.6802
  Epoch 82: Train Loss=0.6597, Val Loss=0.7027
  Epoch 83: Train Loss=0.6631, Val Loss=0.6959
  Epoch 84: Train Loss=0.6650, Val Loss=0.6919
  Epoch 85: Train Loss=0.6568, Val Loss=0.6985
  Epoch 86: Train Loss=0.6615, Val Loss=0.6932
  Epoch 87: Train Loss=0.6536, Val Loss=0.6940
  Epoch 88: Train Loss=0.6568, Val Loss=0.6883
  Epoch 89: Train Loss=0.6540, Val Loss=0.6902
  Epoch 90: Train Loss=0.6527, Val Loss=0.6904
  Epoch 91: Train Loss=0.6561, Val Loss=0.6856
  Epoch 92: Train Loss=0.6652, Val Loss=0.6936
  Epoch 93: Train Loss=0.6550, Val Loss=0.6910
  Epoch 94: Train Loss=0.6496, Val Loss=0.6936
  Epoch 95: Train Loss=0.6546, Val Loss=0.6873
  Epoch 96: Train Loss=0.6552, Val Loss=0.7069
  Epoch 97: Train Loss=0.6662, Val Loss=0.6819
  Epoch 98: Train Loss=0.6581, Val Loss=0.6827
  Epoch 99: Train Loss=0.6609, Val Loss=0.6995
  Epoch 100: Train Loss=0.6515, Val Loss=0.6821
  Epoch 101: Train Loss=0.6541, Val Loss=0.6893
  Epoch 102: Train Loss=0.6572, Val Loss=0.6849
  Epoch 103: Train Loss=0.6542, Val Loss=0.6889
  Epoch 104: Train Loss=0.6485, Val Loss=0.6850
  Epoch 105: Train Loss=0.6498, Val Loss=0.6877
  Epoch 106: Train Loss=0.6481, Val Loss=0.6830
  Epoch 107: Train Loss=0.6418, Val Loss=0.6837
  Epoch 108: Train Loss=0.6453, Val Loss=0.6757
  Epoch 109: Train Loss=0.6479, Val Loss=0.6920
  Epoch 110: Train Loss=0.6432, Val Loss=0.6807
  Epoch 111: Train Loss=0.6504, Val Loss=0.6856
  Epoch 112: Train Loss=0.6535, Val Loss=0.6823
  Epoch 113: Train Loss=0.6640, Val Loss=0.6858
  Epoch 114: Train Loss=0.6564, Val Loss=0.6921
  Epoch 115: Train Loss=0.6591, Val Loss=0.6946
  Epoch 116: Train Loss=0.6513, Val Loss=0.6795
  Epoch 117: Train Loss=0.6465, Val Loss=0.6767
  Epoch 118: Train Loss=0.6410, Val Loss=0.6881
  Epoch 119: Train Loss=0.6414, Val Loss=0.6818
  Epoch 120: Train Loss=0.6392, Val Loss=0.6794
  Epoch 121: Train Loss=0.6367, Val Loss=0.6728
  Epoch 122: Train Loss=0.6384, Val Loss=0.6825
  Epoch 123: Train Loss=0.6414, Val Loss=0.6715
  Epoch 124: Train Loss=0.6359, Val Loss=0.6705
  Epoch 125: Train Loss=0.6351, Val Loss=0.6844
  Epoch 126: Train Loss=0.6335, Val Loss=0.6751
  Epoch 127: Train Loss=0.6310, Val Loss=0.6740
  Epoch 128: Train Loss=0.6336, Val Loss=0.6781
  Epoch 129: Train Loss=0.6307, Val Loss=0.6914
  Epoch 130: Train Loss=0.6353, Val Loss=0.6859
  Epoch 131: Train Loss=0.6437, Val Loss=0.6799
  Epoch 132: Train Loss=0.6463, Val Loss=0.6877
  Epoch 133: Train Loss=0.6414, Val Loss=0.6664
  Epoch 134: Train Loss=0.6401, Val Loss=0.6828
  Epoch 135: Train Loss=0.6356, Val Loss=0.6963
  Epoch 136: Train Loss=0.6343, Val Loss=0.6718
  Epoch 137: Train Loss=0.6405, Val Loss=0.6713
  Epoch 138: Train Loss=0.6376, Val Loss=0.6970
  Epoch 139: Train Loss=0.6341, Val Loss=0.7002
  Epoch 140: Train Loss=0.6353, Val Loss=0.6923
  Epoch 141: Train Loss=0.6333, Val Loss=0.6932
  Epoch 142: Train Loss=0.6294, Val Loss=0.7077
  Epoch 143: Train Loss=0.6405, Val Loss=0.7079
  Epoch 144: Train Loss=0.6451, Val Loss=0.7100
  Epoch 145: Train Loss=0.6516, Val Loss=0.7051
  Epoch 146: Train Loss=0.6429, Val Loss=0.7054
  Epoch 147: Train Loss=0.6451, Val Loss=0.7024
  Epoch 148: Train Loss=0.6496, Val Loss=0.7002
  Epoch 149: Train Loss=0.6413, Val Loss=0.6987
  Epoch 150: Train Loss=0.6284, Val Loss=0.6831
  Epoch 151: Train Loss=0.6248, Val Loss=0.6853
  Epoch 152: Train Loss=0.6220, Val Loss=0.6797
  Epoch 153: Train Loss=0.6181, Val Loss=0.6836
  Epoch 154: Train Loss=0.6152, Val Loss=0.6867
  Epoch 155: Train Loss=0.6137, Val Loss=0.6879
  Epoch 156: Train Loss=0.6127, Val Loss=0.6795
  Epoch 157: Train Loss=0.6143, Val Loss=0.6824
  Epoch 158: Train Loss=0.6106, Val Loss=0.6795
  Epoch 159: Train Loss=0.6116, Val Loss=0.6769
  Epoch 160: Train Loss=0.6096, Val Loss=0.6795
  Epoch 161: Train Loss=0.6125, Val Loss=0.6795
  Epoch 162: Train Loss=0.6073, Val Loss=0.6866
  Epoch 163: Train Loss=0.6081, Val Loss=0.6799
  Epoch 164: Train Loss=0.6107, Val Loss=0.6910
  Epoch 165: Train Loss=0.6121, Val Loss=0.6795
  Epoch 166: Train Loss=0.6094, Val Loss=0.6955
  Epoch 167: Train Loss=0.6119, Val Loss=0.6805
  Epoch 168: Train Loss=0.6091, Val Loss=0.6869
  Epoch 169: Train Loss=0.6162, Val Loss=0.7142
  Epoch 170: Train Loss=0.6110, Val Loss=0.6916
  Epoch 171: Train Loss=0.6300, Val Loss=0.6902
  Epoch 172: Train Loss=0.6371, Val Loss=0.7205
  Epoch 173: Train Loss=0.6426, Val Loss=0.6954
  Epoch 174: Train Loss=0.6260, Val Loss=0.6996
  Epoch 175: Train Loss=0.6484, Val Loss=0.6791
  Epoch 176: Train Loss=0.6392, Val Loss=0.6857
  Epoch 177: Train Loss=0.6374, Val Loss=0.6853
  Epoch 178: Train Loss=0.6294, Val Loss=0.6944
  Epoch 179: Train Loss=0.6259, Val Loss=0.7031
  Epoch 180: Train Loss=0.6285, Val Loss=0.6956
  Epoch 181: Train Loss=0.6201, Val Loss=0.6950
  Epoch 182: Train Loss=0.6286, Val Loss=0.6849
  Epoch 183: Train Loss=0.6134, Val Loss=0.6823
  Early stopping triggered at epoch 183

>>> Running Config 352/400: run_351_sgd_ly20_lr0.05_bs64
  Epoch 1: Train Loss=0.6931, Val Loss=0.6932
  Epoch 2: Train Loss=0.6931, Val Loss=0.6932
  Epoch 3: Train Loss=0.6931, Val Loss=0.6932
  Epoch 4: Train Loss=0.6931, Val Loss=0.6932
  Epoch 5: Train Loss=0.6931, Val Loss=0.6932
  Epoch 6: Train Loss=0.6931, Val Loss=0.6932
  Epoch 7: Train Loss=0.6931, Val Loss=0.6932
  Epoch 8: Train Loss=0.6931, Val Loss=0.6932
  Epoch 9: Train Loss=0.6931, Val Loss=0.6932
  Epoch 10: Train Loss=0.6931, Val Loss=0.6932
  Epoch 11: Train Loss=0.6931, Val Loss=0.6932
  Epoch 12: Train Loss=0.6931, Val Loss=0.6932
  Epoch 13: Train Loss=0.6931, Val Loss=0.6932
  Epoch 14: Train Loss=0.6931, Val Loss=0.6932
  Epoch 15: Train Loss=0.6931, Val Loss=0.6932
  Epoch 16: Train Loss=0.6931, Val Loss=0.6932
  Epoch 17: Train Loss=0.6931, Val Loss=0.6932
  Epoch 18: Train Loss=0.6931, Val Loss=0.6932
  Epoch 19: Train Loss=0.6931, Val Loss=0.6932
  Epoch 20: Train Loss=0.6931, Val Loss=0.6932
  Epoch 21: Train Loss=0.6931, Val Loss=0.6932
  Epoch 22: Train Loss=0.6931, Val Loss=0.6932
  Epoch 23: Train Loss=0.6931, Val Loss=0.6932
  Epoch 24: Train Loss=0.6931, Val Loss=0.6932
  Epoch 25: Train Loss=0.6931, Val Loss=0.6932
  Epoch 26: Train Loss=0.6931, Val Loss=0.6932
  Epoch 27: Train Loss=0.6931, Val Loss=0.6932
  Epoch 28: Train Loss=0.6931, Val Loss=0.6932
  Epoch 29: Train Loss=0.6931, Val Loss=0.6932
  Epoch 30: Train Loss=0.6931, Val Loss=0.6932
  Epoch 31: Train Loss=0.6931, Val Loss=0.6932
  Epoch 32: Train Loss=0.6931, Val Loss=0.6932
  Epoch 33: Train Loss=0.6931, Val Loss=0.6932
  Epoch 34: Train Loss=0.6931, Val Loss=0.6932
  Epoch 35: Train Loss=0.6931, Val Loss=0.6932
  Epoch 36: Train Loss=0.6931, Val Loss=0.6932
  Epoch 37: Train Loss=0.6931, Val Loss=0.6932
  Epoch 38: Train Loss=0.6931, Val Loss=0.6932
  Epoch 39: Train Loss=0.6931, Val Loss=0.6932
  Epoch 40: Train Loss=0.6931, Val Loss=0.6932
  Epoch 41: Train Loss=0.6931, Val Loss=0.6932
  Epoch 42: Train Loss=0.6931, Val Loss=0.6932
  Epoch 43: Train Loss=0.6931, Val Loss=0.6932
  Epoch 44: Train Loss=0.6931, Val Loss=0.6932
  Epoch 45: Train Loss=0.6931, Val Loss=0.6932
  Epoch 46: Train Loss=0.6931, Val Loss=0.6932
  Epoch 47: Train Loss=0.6931, Val Loss=0.6932
  Epoch 48: Train Loss=0.6931, Val Loss=0.6932
  Epoch 49: Train Loss=0.6931, Val Loss=0.6932
  Epoch 50: Train Loss=0.6931, Val Loss=0.6932
  Epoch 51: Train Loss=0.6931, Val Loss=0.6932
  Early stopping triggered at epoch 51

>>> Running Config 353/400: run_352_adam_ly20_lr0.1_bs8
  Epoch 1: Train Loss=0.6930, Val Loss=0.6939
  Epoch 2: Train Loss=0.6924, Val Loss=0.6933
  Epoch 3: Train Loss=0.6929, Val Loss=0.6932
  Epoch 4: Train Loss=0.6941, Val Loss=0.6935
  Epoch 5: Train Loss=0.6936, Val Loss=0.6929
  Epoch 6: Train Loss=0.6927, Val Loss=0.6922
  Epoch 7: Train Loss=0.6937, Val Loss=0.6938
  Epoch 8: Train Loss=0.6928, Val Loss=0.6930
  Epoch 9: Train Loss=0.6919, Val Loss=0.6936
  Epoch 10: Train Loss=0.6924, Val Loss=0.6892
  Epoch 11: Train Loss=0.6937, Val Loss=0.6944
  Epoch 12: Train Loss=0.6944, Val Loss=0.6938
  Epoch 13: Train Loss=0.6928, Val Loss=0.6912
  Epoch 14: Train Loss=0.6931, Val Loss=0.6958
  Epoch 15: Train Loss=0.6931, Val Loss=0.6920
  Epoch 16: Train Loss=0.6937, Val Loss=0.6944
  Epoch 17: Train Loss=0.6934, Val Loss=0.6937
  Epoch 18: Train Loss=0.6943, Val Loss=0.6937
  Epoch 19: Train Loss=0.6934, Val Loss=0.6946
  Epoch 20: Train Loss=0.6919, Val Loss=0.6947
  Epoch 21: Train Loss=0.6932, Val Loss=0.6961
  Epoch 22: Train Loss=0.6930, Val Loss=0.6960
  Epoch 23: Train Loss=0.6929, Val Loss=0.6967
  Epoch 24: Train Loss=0.6927, Val Loss=0.6919
  Epoch 25: Train Loss=0.6932, Val Loss=0.6946
  Epoch 26: Train Loss=0.6928, Val Loss=0.6950
  Epoch 27: Train Loss=0.6928, Val Loss=0.6960
  Epoch 28: Train Loss=0.6946, Val Loss=0.6933
  Epoch 29: Train Loss=0.6920, Val Loss=0.6953
  Epoch 30: Train Loss=0.6922, Val Loss=0.6924
  Epoch 31: Train Loss=0.6927, Val Loss=0.6958
  Epoch 32: Train Loss=0.6920, Val Loss=0.6916
  Epoch 33: Train Loss=0.6928, Val Loss=0.6945
  Epoch 34: Train Loss=0.6932, Val Loss=0.6962
  Epoch 35: Train Loss=0.6923, Val Loss=0.6918
  Epoch 36: Train Loss=0.6937, Val Loss=0.7001
  Epoch 37: Train Loss=0.6946, Val Loss=0.6961
  Epoch 38: Train Loss=0.6961, Val Loss=0.6922
  Epoch 39: Train Loss=0.6922, Val Loss=0.6942
  Epoch 40: Train Loss=0.6930, Val Loss=0.6945
  Epoch 41: Train Loss=0.6911, Val Loss=0.6945
  Epoch 42: Train Loss=0.6931, Val Loss=0.6980
  Epoch 43: Train Loss=0.6908, Val Loss=0.6957
  Epoch 44: Train Loss=0.6956, Val Loss=0.6941
  Epoch 45: Train Loss=0.6953, Val Loss=0.6939
  Epoch 46: Train Loss=0.6939, Val Loss=0.6945
  Epoch 47: Train Loss=0.6927, Val Loss=0.6902
  Epoch 48: Train Loss=0.6933, Val Loss=0.6972
  Epoch 49: Train Loss=0.6921, Val Loss=0.6940
  Epoch 50: Train Loss=0.6948, Val Loss=0.6925
  Epoch 51: Train Loss=0.6923, Val Loss=0.6974
  Epoch 52: Train Loss=0.6931, Val Loss=0.6941
  Epoch 53: Train Loss=0.6938, Val Loss=0.6879
  Epoch 54: Train Loss=0.6926, Val Loss=0.6943
  Epoch 55: Train Loss=0.6939, Val Loss=0.6947
  Epoch 56: Train Loss=0.6943, Val Loss=0.6939
  Epoch 57: Train Loss=0.6953, Val Loss=0.7003
  Epoch 58: Train Loss=0.6938, Val Loss=0.6977
  Epoch 59: Train Loss=0.6931, Val Loss=0.6934
  Epoch 60: Train Loss=0.6949, Val Loss=0.6918
  Epoch 61: Train Loss=0.6938, Val Loss=0.6968
  Epoch 62: Train Loss=0.6949, Val Loss=0.6942
  Epoch 63: Train Loss=0.6928, Val Loss=0.6922
  Epoch 64: Train Loss=0.6909, Val Loss=0.6895
  Epoch 65: Train Loss=0.6918, Val Loss=0.6903
  Epoch 66: Train Loss=0.6940, Val Loss=0.6900
  Epoch 67: Train Loss=0.6920, Val Loss=0.6953
  Epoch 68: Train Loss=0.6930, Val Loss=0.6948
  Epoch 69: Train Loss=0.6939, Val Loss=0.6918
  Epoch 70: Train Loss=0.6925, Val Loss=0.6955
  Epoch 71: Train Loss=0.6940, Val Loss=0.6906
  Epoch 72: Train Loss=0.6949, Val Loss=0.6846
  Epoch 73: Train Loss=0.6923, Val Loss=0.6930
  Epoch 74: Train Loss=0.6944, Val Loss=0.6940
  Epoch 75: Train Loss=0.6912, Val Loss=0.6965
  Epoch 76: Train Loss=0.6939, Val Loss=0.6923
  Epoch 77: Train Loss=0.6945, Val Loss=0.6931
  Epoch 78: Train Loss=0.6922, Val Loss=0.6922
  Epoch 79: Train Loss=0.6931, Val Loss=0.6916
  Epoch 80: Train Loss=0.6928, Val Loss=0.6894
  Epoch 81: Train Loss=0.6927, Val Loss=0.6890
  Epoch 82: Train Loss=0.6911, Val Loss=0.6948
  Epoch 83: Train Loss=0.6933, Val Loss=0.6909
  Epoch 84: Train Loss=0.6936, Val Loss=0.6845
  Epoch 85: Train Loss=0.6918, Val Loss=0.6928
  Epoch 86: Train Loss=0.6939, Val Loss=0.6978
  Epoch 87: Train Loss=0.6952, Val Loss=0.6977
  Epoch 88: Train Loss=0.6912, Val Loss=0.6975
  Epoch 89: Train Loss=0.6924, Val Loss=0.6926
  Epoch 90: Train Loss=0.6915, Val Loss=0.6982
  Epoch 91: Train Loss=0.6915, Val Loss=0.6882
  Epoch 92: Train Loss=0.6935, Val Loss=0.6925
  Epoch 93: Train Loss=0.6937, Val Loss=0.6910
  Epoch 94: Train Loss=0.6926, Val Loss=0.6891
  Epoch 95: Train Loss=0.6930, Val Loss=0.6944
  Epoch 96: Train Loss=0.6934, Val Loss=0.6872
  Epoch 97: Train Loss=0.6917, Val Loss=0.6880
  Epoch 98: Train Loss=0.6928, Val Loss=0.6890
  Epoch 99: Train Loss=0.6949, Val Loss=0.6922
  Epoch 100: Train Loss=0.6932, Val Loss=0.6917
  Epoch 101: Train Loss=0.6934, Val Loss=0.6888
  Epoch 102: Train Loss=0.6927, Val Loss=0.6951
  Epoch 103: Train Loss=0.6947, Val Loss=0.6949
  Epoch 104: Train Loss=0.6894, Val Loss=0.6900
  Epoch 105: Train Loss=0.6912, Val Loss=0.6947
  Epoch 106: Train Loss=0.6934, Val Loss=0.6861
  Epoch 107: Train Loss=0.6939, Val Loss=0.6930
  Epoch 108: Train Loss=0.6966, Val Loss=0.6983
  Epoch 109: Train Loss=0.6896, Val Loss=0.6894
  Epoch 110: Train Loss=0.6946, Val Loss=0.6968
  Epoch 111: Train Loss=0.6910, Val Loss=0.7004
  Epoch 112: Train Loss=0.6943, Val Loss=0.7008
  Epoch 113: Train Loss=0.6913, Val Loss=0.6965
  Epoch 114: Train Loss=0.6915, Val Loss=0.6967
  Epoch 115: Train Loss=0.6921, Val Loss=0.7002
  Epoch 116: Train Loss=0.6948, Val Loss=0.6901
  Epoch 117: Train Loss=0.6968, Val Loss=0.6886
  Epoch 118: Train Loss=0.6928, Val Loss=0.7028
  Epoch 119: Train Loss=0.6958, Val Loss=0.6891
  Epoch 120: Train Loss=0.6937, Val Loss=0.6979
  Epoch 121: Train Loss=0.6930, Val Loss=0.6896
  Epoch 122: Train Loss=0.6932, Val Loss=0.6956
  Early stopping triggered at epoch 122

>>> Running Config 354/400: run_353_sgd_ly20_lr0.1_bs8
  Epoch 1: Train Loss=0.6931, Val Loss=0.6932
  Epoch 2: Train Loss=0.6931, Val Loss=0.6932
  Epoch 3: Train Loss=0.6931, Val Loss=0.6932
  Epoch 4: Train Loss=0.6931, Val Loss=0.6932
  Epoch 5: Train Loss=0.6931, Val Loss=0.6932
  Epoch 6: Train Loss=0.6931, Val Loss=0.6932
  Epoch 7: Train Loss=0.6931, Val Loss=0.6932
  Epoch 8: Train Loss=0.6931, Val Loss=0.6932
  Epoch 9: Train Loss=0.6931, Val Loss=0.6932
  Epoch 10: Train Loss=0.6931, Val Loss=0.6932
  Epoch 11: Train Loss=0.6931, Val Loss=0.6932
  Epoch 12: Train Loss=0.6931, Val Loss=0.6932
  Epoch 13: Train Loss=0.6931, Val Loss=0.6932
  Epoch 14: Train Loss=0.6931, Val Loss=0.6932
  Epoch 15: Train Loss=0.6931, Val Loss=0.6932
  Epoch 16: Train Loss=0.6931, Val Loss=0.6932
  Epoch 17: Train Loss=0.6931, Val Loss=0.6932
  Epoch 18: Train Loss=0.6931, Val Loss=0.6932
  Epoch 19: Train Loss=0.6931, Val Loss=0.6932
  Epoch 20: Train Loss=0.6931, Val Loss=0.6932
  Epoch 21: Train Loss=0.6931, Val Loss=0.6932
  Epoch 22: Train Loss=0.6931, Val Loss=0.6932
  Epoch 23: Train Loss=0.6931, Val Loss=0.6932
  Epoch 24: Train Loss=0.6931, Val Loss=0.6932
  Epoch 25: Train Loss=0.6931, Val Loss=0.6932
  Epoch 26: Train Loss=0.6931, Val Loss=0.6932
  Epoch 27: Train Loss=0.6931, Val Loss=0.6932
  Epoch 28: Train Loss=0.6931, Val Loss=0.6932
  Epoch 29: Train Loss=0.6931, Val Loss=0.6932
  Epoch 30: Train Loss=0.6931, Val Loss=0.6932
  Epoch 31: Train Loss=0.6931, Val Loss=0.6932
  Epoch 32: Train Loss=0.6931, Val Loss=0.6932
  Epoch 33: Train Loss=0.6931, Val Loss=0.6932
  Epoch 34: Train Loss=0.6931, Val Loss=0.6932
  Epoch 35: Train Loss=0.6931, Val Loss=0.6932
  Epoch 36: Train Loss=0.6931, Val Loss=0.6932
  Epoch 37: Train Loss=0.6931, Val Loss=0.6932
  Epoch 38: Train Loss=0.6931, Val Loss=0.6932
  Epoch 39: Train Loss=0.6931, Val Loss=0.6932
  Epoch 40: Train Loss=0.6931, Val Loss=0.6932
  Epoch 41: Train Loss=0.6931, Val Loss=0.6932
  Epoch 42: Train Loss=0.6931, Val Loss=0.6932
  Epoch 43: Train Loss=0.6931, Val Loss=0.6932
  Epoch 44: Train Loss=0.6931, Val Loss=0.6932
  Epoch 45: Train Loss=0.6931, Val Loss=0.6932
  Epoch 46: Train Loss=0.6931, Val Loss=0.6932
  Epoch 47: Train Loss=0.6931, Val Loss=0.6932
  Epoch 48: Train Loss=0.6931, Val Loss=0.6932
  Epoch 49: Train Loss=0.6931, Val Loss=0.6932
  Epoch 50: Train Loss=0.6931, Val Loss=0.6932
  Epoch 51: Train Loss=0.6931, Val Loss=0.6932
  Early stopping triggered at epoch 51

>>> Running Config 355/400: run_354_adam_ly20_lr0.1_bs16
  Epoch 1: Train Loss=0.6932, Val Loss=0.6932
  Epoch 2: Train Loss=0.6932, Val Loss=0.6936
  Epoch 3: Train Loss=0.6928, Val Loss=0.6937
  Epoch 4: Train Loss=0.6933, Val Loss=0.6927
  Epoch 5: Train Loss=0.6921, Val Loss=0.6937
  Epoch 6: Train Loss=0.6935, Val Loss=0.6932
  Epoch 7: Train Loss=0.6928, Val Loss=0.6948
  Epoch 8: Train Loss=0.6935, Val Loss=0.6941
  Epoch 9: Train Loss=0.6932, Val Loss=0.6932
  Epoch 10: Train Loss=0.6941, Val Loss=0.6928
  Epoch 11: Train Loss=0.6930, Val Loss=0.6936
  Epoch 12: Train Loss=0.6928, Val Loss=0.6920
